Time(ns) 	 Current(Amp)
189.0	5.0
189.035	41.84596886662628
189.215	41.84596886662628
189.25	5.0
189.5	5.0
189.535	59.610802881590914
189.715	59.610802881590914
189.75	5.0
190.0	5.0
190.035	60.73094375103564
190.215	60.73094375103564
190.25	5.0
190.5	5.0
190.535	46.600620392531766
190.715	46.600620392531766
190.75	5.0
191.0	5.0
191.035	46.19399313958893
191.215	46.19399313958893
191.25	5.0
191.5	5.0
191.535	53.68851390896967
191.715	53.68851390896967
191.75	5.0
192.0	5.0
192.035	49.07517045168938
192.215	49.07517045168938
192.25	5.0
192.5	5.0
192.535	66.91122319972146
192.715	66.91122319972146
192.75	5.0
193.0	5.0
193.035	52.814970857524926
193.215	52.814970857524926
193.25	5.0
193.5	5.0
193.535	68.4078986223831
193.715	68.4078986223831
193.75	5.0
194.0	5.0
194.035	62.25239369767973
194.215	62.25239369767973
194.25	5.0
194.5	5.0
194.535	41.148235951444526
194.715	41.148235951444526
194.75	5.0
195.0	5.0
195.035	48.42113632528107
195.215	48.42113632528107
195.25	5.0
195.5	5.0
195.535	63.83728704585184
195.715	63.83728704585184
195.75	5.0
196.0	5.0
196.035	67.17163629672609
196.215	67.17163629672609
196.25	5.0
196.5	5.0
196.535	57.2898855612389
196.715	57.2898855612389
196.75	5.0
197.0	5.0
197.035	52.61854308612964
197.215	52.61854308612964
197.25	5.0
197.5	5.0
197.535	40.758205680217614
197.715	40.758205680217614
197.75	5.0
198.0	5.0
198.035	52.35321405615221
198.215	52.35321405615221
198.25	5.0
198.5	5.0
198.535	55.273867717003384
198.715	55.273867717003384
198.75	5.0
199.0	5.0
199.035	41.86699130388777
199.215	41.86699130388777
199.25	5.0
199.5	5.0
199.535	52.84325474201071
199.715	52.84325474201071
199.75	5.0
200.0	5.0
200.035	55.668825923899085
200.215	55.668825923899085
200.25	5.0
200.5	5.0
200.535	60.823499266350964
200.715	60.823499266350964
200.75	5.0
201.0	5.0
201.035	51.90136163872148
201.215	51.90136163872148
201.25	5.0
201.5	5.0
201.535	61.89091214190729
201.715	61.89091214190729
201.75	5.0
202.0	5.0
202.035	68.2274506260867
202.215	68.2274506260867
202.25	5.0
202.5	5.0
202.535	40.58123023668408
202.715	40.58123023668408
202.75	5.0
203.0	5.0
203.035	40.225317355171676
203.215	40.225317355171676
203.25	5.0
203.5	5.0
203.535	66.72129308864021
203.715	66.72129308864021
203.75	5.0
204.0	5.0
204.035	65.21121453990308
204.215	65.21121453990308
204.25	5.0
204.5	5.0
204.535	57.45547592361417
204.715	57.45547592361417
204.75	5.0
205.0	5.0
205.035	43.40710349970134
205.215	43.40710349970134
205.25	5.0
205.5	5.0
205.535	63.774096928628076
205.715	63.774096928628076
205.75	5.0
206.0	5.0
206.035	55.625581179419356
206.215	55.625581179419356
206.25	5.0
206.5	5.0
206.535	64.17040651767138
206.715	64.17040651767138
206.75	5.0
207.0	5.0
207.035	62.921080521936844
207.215	62.921080521936844
207.25	5.0
207.5	5.0
207.535	60.833026850944705
207.715	60.833026850944705
207.75	5.0
208.0	5.0
208.035	52.12300309789077
208.215	52.12300309789077
208.25	5.0
208.5	5.0
208.535	47.69268109874678
208.715	47.69268109874678
208.75	5.0
209.0	5.0
209.035	61.2217572566722
209.215	61.2217572566722
209.25	5.0
209.5	5.0
209.535	56.83339249412852
209.715	56.83339249412852
209.75	5.0
210.0	5.0
210.035	69.12838679700378
210.215	69.12838679700378
210.25	5.0
210.5	5.0
210.535	47.22596431829139
210.715	47.22596431829139
210.75	5.0
211.0	5.0
211.035	61.23658527658145
211.215	61.23658527658145
211.25	5.0
211.5	5.0
211.535	49.05047498496748
211.715	49.05047498496748
211.75	5.0
212.0	5.0
212.035	62.83766369495462
212.215	62.83766369495462
212.25	5.0
212.5	5.0
212.535	55.58317343128389
212.715	55.58317343128389
212.75	5.0
213.0	5.0
213.035	63.51969287283892
213.215	63.51969287283892
213.25	5.0
213.5	5.0
213.535	67.15169380802061
213.715	67.15169380802061
213.75	5.0
214.0	5.0
214.035	61.53365273197677
214.215	61.53365273197677
214.25	5.0
214.5	5.0
214.535	47.65964191256711
214.715	47.65964191256711
214.75	5.0
215.0	5.0
215.035	45.69190784213386
215.215	45.69190784213386
215.25	5.0
215.5	5.0
215.535	68.72762448661535
215.715	68.72762448661535
215.75	5.0
216.0	5.0
216.035	53.32456868366556
216.215	53.32456868366556
216.25	5.0
216.5	5.0
216.535	50.37286789096677
216.715	50.37286789096677
216.75	5.0
217.0	5.0
217.035	58.8102155441928
217.215	58.8102155441928
217.25	5.0
217.5	5.0
217.535	52.909709706956654
217.715	52.909709706956654
217.75	5.0
218.0	5.0
218.035	48.72775037225145
218.215	48.72775037225145
218.25	5.0
218.5	5.0
218.535	57.9237034864785
218.715	57.9237034864785
218.75	5.0
219.0	5.0
219.035	45.36117986171222
219.215	45.36117986171222
219.25	5.0
219.5	5.0
219.535	54.03108032341379
219.715	54.03108032341379
219.75	5.0
220.0	5.0
220.035	52.50968646903437
220.215	52.50968646903437
220.25	5.0
220.5	5.0
220.535	66.11900036107413
220.715	66.11900036107413
220.75	5.0
221.0	5.0
221.035	64.36869625904404
221.215	64.36869625904404
221.25	5.0
221.5	5.0
221.535	65.49273786266357
221.715	65.49273786266357
221.75	5.0
222.0	5.0
222.035	60.8390547897681
222.215	60.8390547897681
222.25	5.0
222.5	5.0
222.535	65.9668069870923
222.715	65.9668069870923
222.75	5.0
223.0	5.0
223.035	53.16277265700924
223.215	53.16277265700924
223.25	5.0
223.5	5.0
223.535	43.033629224293605
223.715	43.033629224293605
223.75	5.0
224.0	5.0
224.035	50.96875041349986
224.215	50.96875041349986
224.25	5.0
224.5	5.0
224.535	65.03836851978396
224.715	65.03836851978396
224.75	5.0
225.0	5.0
225.035	44.99927568465677
225.215	44.99927568465677
225.25	5.0
225.5	5.0
225.535	56.01658861407303
225.715	56.01658861407303
225.75	5.0
226.0	5.0
226.035	48.71075456213214
226.215	48.71075456213214
226.25	5.0
226.5	5.0
226.535	54.09283116303386
226.715	54.09283116303386
226.75	5.0
227.0	5.0
227.035	55.5084411395643
227.215	55.5084411395643
227.25	5.0
227.5	5.0
227.535	69.6561682201474
227.715	69.6561682201474
227.75	5.0
228.0	5.0
228.035	57.53830107732311
228.215	57.53830107732311
228.25	5.0
228.5	5.0
228.535	44.33780709444867
228.715	44.33780709444867
228.75	5.0
229.0	5.0
229.035	46.80079103976645
229.215	46.80079103976645
229.25	5.0
229.5	5.0
229.535	52.15612329917036
229.715	52.15612329917036
229.75	5.0
230.0	5.0
230.035	52.0280355395699
230.215	52.0280355395699
230.25	5.0
230.5	5.0
230.535	67.13080087342499
230.715	67.13080087342499
230.75	5.0
231.0	5.0
231.035	40.13589458176584
231.215	40.13589458176584
231.25	5.0
231.5	5.0
231.535	42.9352409471282
231.715	42.9352409471282
231.75	5.0
232.0	5.0
232.035	61.587807136241885
232.215	61.587807136241885
232.25	5.0
232.5	5.0
232.535	41.80901537337837
232.715	41.80901537337837
232.75	5.0
233.0	5.0
233.035	41.44463045621399
233.215	41.44463045621399
233.25	5.0
233.5	5.0
233.535	40.873761462113606
233.715	40.873761462113606
233.75	5.0
234.0	5.0
234.035	67.16763078093763
234.215	67.16763078093763
234.25	5.0
234.5	5.0
234.535	50.07698652291214
234.715	50.07698652291214
234.75	5.0
235.0	5.0
235.035	40.09841675839861
235.215	40.09841675839861
235.25	5.0
235.5	5.0
235.535	52.21113817462712
235.715	52.21113817462712
235.75	5.0
236.0	5.0
236.035	46.640187356668655
236.215	46.640187356668655
236.25	5.0
236.5	5.0
236.535	54.62677814361566
236.715	54.62677814361566
236.75	5.0
237.0	5.0
237.035	63.216535418361346
237.215	63.216535418361346
237.25	5.0
237.5	5.0
237.535	47.11556610782772
237.715	47.11556610782772
237.75	5.0
238.0	5.0
238.035	64.72010110542634
238.215	64.72010110542634
238.25	5.0
238.5	5.0
238.535	64.79283284622987
238.715	64.79283284622987
238.75	5.0
239.0	5.0
239.035	57.61296739694794
239.215	57.61296739694794
239.25	5.0
239.5	5.0
239.535	54.646207476865385
239.715	54.646207476865385
239.75	5.0
240.0	5.0
240.035	63.458378714326464
240.215	63.458378714326464
240.25	5.0
240.5	5.0
240.535	56.005432736070844
240.715	56.005432736070844
240.75	5.0
241.0	5.0
241.035	56.43712216971881
241.215	56.43712216971881
241.25	5.0
241.5	5.0
241.535	41.69011233974131
241.715	41.69011233974131
241.75	5.0
242.0	5.0
242.035	63.70325717252469
242.215	63.70325717252469
242.25	5.0
242.5	5.0
242.535	43.745294483511266
242.715	43.745294483511266
242.75	5.0
243.0	5.0
243.035	63.49518467361591
243.215	63.49518467361591
243.25	5.0
243.5	5.0
243.535	68.7652610453265
243.715	68.7652610453265
243.75	5.0
244.0	5.0
244.035	68.1619767632131
244.215	68.1619767632131
244.25	5.0
244.5	5.0
244.535	68.25362021613299
244.715	68.25362021613299
244.75	5.0
245.0	5.0
245.035	42.070619478103936
245.215	42.070619478103936
245.25	5.0
245.5	5.0
245.535	45.05376074852832
245.715	45.05376074852832
245.75	5.0
246.0	5.0
246.035	55.13295109076369
246.215	55.13295109076369
246.25	5.0
246.5	5.0
246.535	58.486680892357036
246.715	58.486680892357036
246.75	5.0
247.0	5.0
247.035	64.53159308949677
247.215	64.53159308949677
247.25	5.0
247.5	5.0
247.535	40.37768985446961
247.715	40.37768985446961
247.75	5.0
248.0	5.0
248.035	54.90822870619274
248.215	54.90822870619274
248.25	5.0
248.5	5.0
248.535	41.14610874616287
248.715	41.14610874616287
248.75	5.0
249.0	5.0
249.035	55.779681459025724
249.215	55.779681459025724
249.25	5.0
249.5	5.0
249.535	46.78720350558125
249.715	46.78720350558125
249.75	5.0
250.0	5.0
250.035	48.475436701974516
250.215	48.475436701974516
250.25	5.0
250.5	5.0
250.535	57.08943476796514
250.715	57.08943476796514
250.75	5.0
251.0	5.0
251.035	64.1169016462248
251.215	64.1169016462248
251.25	5.0
251.5	5.0
251.535	50.122539753545205
251.715	50.122539753545205
251.75	5.0
252.0	5.0
252.035	68.34883733428688
252.215	68.34883733428688
252.25	5.0
252.5	5.0
252.535	51.651225641598444
252.715	51.651225641598444
252.75	5.0
253.0	5.0
253.035	60.87406263181381
253.215	60.87406263181381
253.25	5.0
253.5	5.0
253.535	59.06446426615696
253.715	59.06446426615696
253.75	5.0
254.0	5.0
254.035	55.782938631699054
254.215	55.782938631699054
254.25	5.0
254.5	5.0
254.535	62.38241562643117
254.715	62.38241562643117
254.75	5.0
255.0	5.0
255.035	40.27911211314727
255.215	40.27911211314727
255.25	5.0
255.5	5.0
255.535	51.69369801274033
255.715	51.69369801274033
255.75	5.0
256.0	5.0
256.035	59.510959480208655
256.215	59.510959480208655
256.25	5.0
256.5	5.0
256.535	65.28239418930207
256.715	65.28239418930207
256.75	5.0
257.0	5.0
257.035	44.40473656389142
257.215	44.40473656389142
257.25	5.0
257.5	5.0
257.535	68.68042951906682
257.715	68.68042951906682
257.75	5.0
258.0	5.0
258.035	43.470958605835946
258.215	43.470958605835946
258.25	5.0
258.5	5.0
258.535	57.30760323489121
258.715	57.30760323489121
258.75	5.0
259.0	5.0
259.035	69.35398050898598
259.215	69.35398050898598
259.25	5.0
259.5	5.0
259.535	65.2970803347423
259.715	65.2970803347423
259.75	5.0
260.0	5.0
260.035	53.418638637989275
260.215	53.418638637989275
260.25	5.0
260.5	5.0
260.535	43.88792149454967
260.715	43.88792149454967
260.75	5.0
261.0	5.0
261.035	57.20112724911838
261.215	57.20112724911838
261.25	5.0
261.5	5.0
261.535	57.2363209865232
261.715	57.2363209865232
261.75	5.0
262.0	5.0
262.035	66.82921577283005
262.215	66.82921577283005
262.25	5.0
262.5	5.0
262.535	57.50871300634185
262.715	57.50871300634185
262.75	5.0
263.0	5.0
263.035	69.42534290414315
263.215	69.42534290414315
263.25	5.0
263.5	5.0
263.535	46.463260287034366
263.715	46.463260287034366
263.75	5.0
264.0	5.0
264.035	58.8625290412655
264.215	58.8625290412655
264.25	5.0
264.5	5.0
264.535	52.05973914987874
264.715	52.05973914987874
264.75	5.0
265.0	5.0
265.035	58.76804861444401
265.215	58.76804861444401
265.25	5.0
265.5	5.0
265.535	54.72258990577508
265.715	54.72258990577508
265.75	5.0
266.0	5.0
266.035	64.50359016230678
266.215	64.50359016230678
266.25	5.0
266.5	5.0
266.535	54.93329263985456
266.715	54.93329263985456
266.75	5.0
267.0	5.0
267.035	40.15628307883612
267.215	40.15628307883612
267.25	5.0
267.5	5.0
267.535	63.50302416148604
267.715	63.50302416148604
267.75	5.0
268.0	5.0
268.035	45.54259352046023
268.215	45.54259352046023
268.25	5.0
268.5	5.0
268.535	52.55234471782079
268.715	52.55234471782079
268.75	5.0
269.0	5.0
269.035	55.07759331711102
269.215	55.07759331711102
269.25	5.0
269.5	5.0
269.535	48.616645520798656
269.715	48.616645520798656
269.75	5.0
270.0	5.0
270.035	57.25890321111909
270.215	57.25890321111909
270.25	5.0
270.5	5.0
270.535	56.54861454967495
270.715	56.54861454967495
270.75	5.0
271.0	5.0
271.035	46.823824033155134
271.215	46.823824033155134
271.25	5.0
271.5	5.0
271.535	44.567032066915615
271.715	44.567032066915615
271.75	5.0
272.0	5.0
272.035	62.06470803342485
272.215	62.06470803342485
272.25	5.0
272.5	5.0
272.535	45.46829306879857
272.715	45.46829306879857
272.75	5.0
273.0	5.0
273.035	65.81537736537172
273.215	65.81537736537172
273.25	5.0
273.5	5.0
273.535	43.66724899549555
273.715	43.66724899549555
273.75	5.0
274.0	5.0
274.035	69.70397658098886
274.215	69.70397658098886
274.25	5.0
274.5	5.0
274.535	60.4837590926157
274.715	60.4837590926157
274.75	5.0
275.0	5.0
275.035	47.45363174392863
275.215	47.45363174392863
275.25	5.0
275.5	5.0
275.535	60.87471489368211
275.715	60.87471489368211
275.75	5.0
276.0	5.0
276.035	62.92182083408834
276.215	62.92182083408834
276.25	5.0
276.5	5.0
276.535	52.935330560217224
276.715	52.935330560217224
276.75	5.0
277.0	5.0
277.035	61.65787842825455
277.215	61.65787842825455
277.25	5.0
277.5	5.0
277.535	67.01886974892915
277.715	67.01886974892915
277.75	5.0
278.0	5.0
278.035	40.40540977185115
278.215	40.40540977185115
278.25	5.0
278.5	5.0
278.535	52.36573183514251
278.715	52.36573183514251
278.75	5.0
279.0	5.0
279.035	41.90599117810164
279.215	41.90599117810164
279.25	5.0
279.5	5.0
279.535	44.190466392449295
279.715	44.190466392449295
279.75	5.0
280.0	5.0
280.035	64.78705162005741
280.215	64.78705162005741
280.25	5.0
280.5	5.0
280.535	61.4034694800679
280.715	61.4034694800679
280.75	5.0
281.0	5.0
281.035	49.584363019780255
281.215	49.584363019780255
281.25	5.0
281.5	5.0
281.535	59.00868817044186
281.715	59.00868817044186
281.75	5.0
282.0	5.0
282.035	59.36529814043239
282.215	59.36529814043239
282.25	5.0
282.5	5.0
282.535	48.97882066324743
282.715	48.97882066324743
282.75	5.0
283.0	5.0
283.035	62.4218109034708
283.215	62.4218109034708
283.25	5.0
283.5	5.0
283.535	50.33435248670162
283.715	50.33435248670162
283.75	5.0
284.0	5.0
284.035	67.03340249806539
284.215	67.03340249806539
284.25	5.0
284.5	5.0
284.535	54.74165343649334
284.715	54.74165343649334
284.75	5.0
285.0	5.0
285.035	42.874143130150095
285.215	42.874143130150095
285.25	5.0
285.5	5.0
285.535	44.90801422585109
285.715	44.90801422585109
285.75	5.0
286.0	5.0
286.035	45.887137553372014
286.215	45.887137553372014
286.25	5.0
286.5	5.0
286.535	58.15194743420771
286.715	58.15194743420771
286.75	5.0
287.0	5.0
287.035	60.19388107449225
287.215	60.19388107449225
287.25	5.0
287.5	5.0
287.535	44.34178444169336
287.715	44.34178444169336
287.75	5.0
288.0	5.0
288.035	46.6485418360587
288.215	46.6485418360587
288.25	5.0
288.5	5.0
288.535	66.65827144807086
288.715	66.65827144807086
288.75	5.0
289.0	5.0
289.035	44.4420817821167
289.215	44.4420817821167
289.25	5.0
289.5	5.0
289.535	67.96541678649264
289.715	67.96541678649264
289.75	5.0
290.0	5.0
290.035	67.07212242689879
290.215	67.07212242689879
290.25	5.0
290.5	5.0
290.535	48.19854886143871
290.715	48.19854886143871
290.75	5.0
291.0	5.0
291.035	57.99278595746753
291.215	57.99278595746753
291.25	5.0
291.5	5.0
291.535	64.67520706132292
291.715	64.67520706132292
291.75	5.0
292.0	5.0
292.035	53.26983722430455
292.215	53.26983722430455
292.25	5.0
292.5	5.0
292.535	51.391899265989686
292.715	51.391899265989686
292.75	5.0
293.0	5.0
293.035	48.979054814119934
293.215	48.979054814119934
293.25	5.0
293.5	5.0
293.535	63.734687478759625
293.715	63.734687478759625
293.75	5.0
294.0	5.0
294.035	66.49660684126081
294.215	66.49660684126081
294.25	5.0
294.5	5.0
294.535	66.28379951076724
294.715	66.28379951076724
294.75	5.0
295.0	5.0
295.035	46.63243108342188
295.215	46.63243108342188
295.25	5.0
295.5	5.0
295.535	57.59838210158872
295.715	57.59838210158872
295.75	5.0
296.0	5.0
296.035	42.27790296763783
296.215	42.27790296763783
296.25	5.0
296.5	5.0
296.535	67.99006302803261
296.715	67.99006302803261
296.75	5.0
297.0	5.0
297.035	50.28612796976674
297.215	50.28612796976674
297.25	5.0
297.5	5.0
297.535	50.52950806831919
297.715	50.52950806831919
297.75	5.0
298.0	5.0
298.035	40.704986039220685
298.215	40.704986039220685
298.25	5.0
298.5	5.0
298.535	48.01330822113144
298.715	48.01330822113144
298.75	5.0
299.0	5.0
299.035	47.08622670828416
299.215	47.08622670828416
299.25	5.0
299.5	5.0
299.535	44.10325531666128
299.715	44.10325531666128
299.75	5.0
300.0	5.0
300.035	46.12971317053173
300.215	46.12971317053173
300.25	5.0
300.5	5.0
300.535	41.25418640238942
300.715	41.25418640238942
300.75	5.0
301.0	5.0
301.035	52.381291402200965
301.215	52.381291402200965
301.25	5.0
301.5	5.0
301.535	68.33865080513633
301.715	68.33865080513633
301.75	5.0
302.0	5.0
302.035	40.87386273232568
302.215	40.87386273232568
302.25	5.0
302.5	5.0
302.535	65.02598260431903
302.715	65.02598260431903
302.75	5.0
303.0	5.0
303.035	40.09671475342517
303.215	40.09671475342517
303.25	5.0
303.5	5.0
303.535	57.107537256333615
303.715	57.107537256333615
303.75	5.0
304.0	5.0
304.035	40.18473154368633
304.215	40.18473154368633
304.25	5.0
304.5	5.0
304.535	55.858230776485534
304.715	55.858230776485534
304.75	5.0
305.0	5.0
305.035	48.10926783844185
305.215	48.10926783844185
305.25	5.0
305.5	5.0
305.535	50.27696809257563
305.715	50.27696809257563
305.75	5.0
306.0	5.0
306.035	65.88898428301206
306.215	65.88898428301206
306.25	5.0
306.5	5.0
306.535	48.794044484354764
306.715	48.794044484354764
306.75	5.0
307.0	5.0
307.035	69.35717765066092
307.215	69.35717765066092
307.25	5.0
307.5	5.0
307.535	49.40119684893197
307.715	49.40119684893197
307.75	5.0
308.0	5.0
308.035	64.00028748316852
308.215	64.00028748316852
308.25	5.0
308.5	5.0
308.535	50.89883827592922
308.715	50.89883827592922
308.75	5.0
309.0	5.0
309.035	67.1892681331867
309.215	67.1892681331867
309.25	5.0
309.5	5.0
309.535	45.592875038690885
309.715	45.592875038690885
309.75	5.0
310.0	5.0
310.035	67.76256400227633
310.215	67.76256400227633
310.25	5.0
310.5	5.0
310.535	55.747746157366635
310.715	55.747746157366635
310.75	5.0
311.0	5.0
311.035	65.5887110500788
311.215	65.5887110500788
311.25	5.0
311.5	5.0
311.535	65.01360336425665
311.715	65.01360336425665
311.75	5.0
312.0	5.0
312.035	63.060556459734286
312.215	63.060556459734286
312.25	5.0
312.5	5.0
312.535	43.87211356036956
312.715	43.87211356036956
312.75	5.0
313.0	5.0
313.035	53.56121944406282
313.215	53.56121944406282
313.25	5.0
313.5	5.0
313.535	59.690261307279016
313.715	59.690261307279016
313.75	5.0
314.0	5.0
314.035	49.55147561576688
314.215	49.55147561576688
314.25	5.0
314.5	5.0
314.535	49.1688404725097
314.715	49.1688404725097
314.75	5.0
315.0	5.0
315.035	44.4031235724433
315.215	44.4031235724433
315.25	5.0
315.5	5.0
315.535	43.49784355510434
315.715	43.49784355510434
315.75	5.0
316.0	5.0
316.035	50.68270130805201
316.215	50.68270130805201
316.25	5.0
316.5	5.0
316.535	44.3230629760165
316.715	44.3230629760165
316.75	5.0
317.0	5.0
317.035	65.48552574976313
317.215	65.48552574976313
317.25	5.0
317.5	5.0
317.535	43.07360165213167
317.715	43.07360165213167
317.75	5.0
318.0	5.0
318.035	44.497752644964734
318.215	44.497752644964734
318.25	5.0
318.5	5.0
318.535	62.92649204863498
318.715	62.92649204863498
318.75	5.0
319.0	5.0
319.035	60.4135148442321
319.215	60.4135148442321
319.25	5.0
319.5	5.0
319.535	52.7200488621961
319.715	52.7200488621961
319.75	5.0
320.0	5.0
320.035	49.4537276874729
320.215	49.4537276874729
320.25	5.0
320.5	5.0
320.535	54.44591750067016
320.715	54.44591750067016
320.75	5.0
321.0	5.0
321.035	45.98890675707407
321.215	45.98890675707407
321.25	5.0
321.5	5.0
321.535	61.4565617737031
321.715	61.4565617737031
321.75	5.0
322.0	5.0
322.035	50.531492006640434
322.215	50.531492006640434
322.25	5.0
322.5	5.0
322.535	43.58314490203581
322.715	43.58314490203581
322.75	5.0
323.0	5.0
323.035	44.84705339264633
323.215	44.84705339264633
323.25	5.0
323.5	5.0
323.535	65.06507712716885
323.715	65.06507712716885
323.75	5.0
324.0	5.0
324.035	51.043570041673895
324.215	51.043570041673895
324.25	5.0
324.5	5.0
324.535	62.294615816778304
324.715	62.294615816778304
324.75	5.0
325.0	5.0
325.035	57.64629101938473
325.215	57.64629101938473
325.25	5.0
325.5	5.0
325.535	69.04669690982217
325.715	69.04669690982217
325.75	5.0
326.0	5.0
326.035	65.45318010612799
326.215	65.45318010612799
326.25	5.0
326.5	5.0
326.535	64.01977621867297
326.715	64.01977621867297
326.75	5.0
327.0	5.0
327.035	69.68552692736532
327.215	69.68552692736532
327.25	5.0
327.5	5.0
327.535	69.84280944680626
327.715	69.84280944680626
327.75	5.0
328.0	5.0
328.035	57.97966771399162
328.215	57.97966771399162
328.25	5.0
328.5	5.0
328.535	44.54149881076566
328.715	44.54149881076566
328.75	5.0
329.0	5.0
329.035	67.77361688951969
329.215	67.77361688951969
329.25	5.0
329.5	5.0
329.535	66.9273246407306
329.715	66.9273246407306
329.75	5.0
330.0	5.0
330.035	69.35056128626097
330.215	69.35056128626097
330.25	5.0
330.5	5.0
330.535	61.79559886541348
330.715	61.79559886541348
330.75	5.0
331.0	5.0
331.035	42.35434574295644
331.215	42.35434574295644
331.25	5.0
331.5	5.0
331.535	56.960068307781874
331.715	56.960068307781874
331.75	5.0
332.0	5.0
332.035	40.548401184402714
332.215	40.548401184402714
332.25	5.0
332.5	5.0
332.535	50.09116201754833
332.715	50.09116201754833
332.75	5.0
333.0	5.0
333.035	42.935358488434304
333.215	42.935358488434304
333.25	5.0
333.5	5.0
333.535	67.76931363243293
333.715	67.76931363243293
333.75	5.0
334.0	5.0
334.035	43.91849767241559
334.215	43.91849767241559
334.25	5.0
334.5	5.0
334.535	50.448053037960726
334.715	50.448053037960726
334.75	5.0
335.0	5.0
335.035	60.20220389717369
335.215	60.20220389717369
335.25	5.0
335.5	5.0
335.535	68.37975906272557
335.715	68.37975906272557
335.75	5.0
336.0	5.0
336.035	52.64025370895359
336.215	52.64025370895359
336.25	5.0
336.5	5.0
336.535	48.98977241487982
336.715	48.98977241487982
336.75	5.0
337.0	5.0
337.035	67.79354028483553
337.215	67.79354028483553
337.25	5.0
337.5	5.0
337.535	51.97686338406552
337.715	51.97686338406552
337.75	5.0
338.0	5.0
338.035	51.481600772824436
338.215	51.481600772824436
